instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap133,roulette|ALNS,4,893782.1125,500,499,0.0007898537607426,0.0596808058542747,117,902007.4796250002,895461.7375,893782.1125,893782.1125,893782.1125,roulette,ALNS,0.0026705712584571,0.0007898537607426,0.0007898537607426,0.0007898537607426
cap133,ucb1|ALNS,0,893076.7125,500,499,-1.1102230246251563e-16,0.0558995295603641,86,902007.4796250002,893782.1125,893076.7125,893076.7125,893076.7125,ucb1,ALNS,0.0007898537607426,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,ucb1|ALNS,1,893076.7125,500,499,-1.1102230246251563e-16,0.0584244991655509,138,902007.4796250002,908298.6625,894095.7625,894008.1375,893076.7125,ucb1,ALNS,0.0170443924770906,0.0011410553939394,0.0010429395223983,-1.1102230246251563e-16
cap133,ucb1|ALNS,2,893076.7125,500,499,-1.1102230246251563e-16,0.0640415010083245,93,902007.4796250002,897096.1125,893076.7125,893076.7125,893076.7125,ucb1,ALNS,0.0045006212162317,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,ucb1|ALNS,3,893076.7125,500,499,-1.1102230246251563e-16,0.0569105778962041,99,902007.4796250002,900265.65,893076.7125,893076.7125,893076.7125,ucb1,ALNS,0.0080496304509787,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,ucb1|ALNS,4,893782.1125,500,499,0.0007898537607426,0.0546633083528632,103,902007.4796250002,895275.6875,894095.7625,894095.7625,893782.1125,ucb1,ALNS,0.0024622464892676,0.0011410553939394,0.0011410553939394,0.0007898537607426
cap133,exp3|ALNS,0,893782.1125,500,499,0.0007898537607426,0.0816336604029529,143,902007.4796250002,925507.625,893782.1125,893782.1125,893782.1125,exp3,ALNS,0.0363136918095374,0.0007898537607426,0.0007898537607426,0.0007898537607426
cap133,exp3|ALNS,1,893076.7125,500,499,-1.1102230246251563e-16,0.0628195283989262,125,902007.4796250002,900672.4125,894008.1375,893076.7125,893076.7125,exp3,ALNS,0.0085050924446758,0.0010429395223983,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,exp3|ALNS,2,893076.7125,500,499,-1.1102230246251563e-16,0.0737475965534864,226,902007.4796250002,902678.15,894801.1625,893782.1125,893076.7125,exp3,ALNS,0.0107509661439075,0.0019309091546824,0.0007898537607426,-1.1102230246251563e-16
cap133,exp3|ALNS,3,893076.7125,500,499,-1.1102230246251563e-16,0.059713196713165,145,902007.4796250002,905070.1375,897254.5375,893076.7125,893076.7125,exp3,ALNS,0.0134293334851678,0.0046780135922532,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,exp3|ALNS,4,893782.1125,500,499,0.0007898537607426,0.0628656047242901,176,902007.4796250002,920292.0,894182.9375,894182.9375,893782.1125,exp3,ALNS,0.0304736279863526,0.0012386673893927,0.0012386673893927,0.0007898537607426
cap133,serene|ALNS,0,894447.825,500,499,0.001535268449853,0.0525448312951139,112,902007.4796250002,898616.725,894447.825,894447.825,894447.825,serene,ALNS,0.0062032884996985,0.001535268449853,0.001535268449853,0.001535268449853
cap133,serene|ALNS,1,893782.1125,500,499,0.0007898537607426,0.0537941138343652,117,902007.4796250002,900138.8125,893782.1125,893782.1125,893782.1125,serene,ALNS,0.0079076073770087,0.0007898537607426,0.0007898537607426,0.0007898537607426
cap133,serene|ALNS,2,896767.0625,500,499,0.0041321758235857,0.0436949568729149,76,902007.4796250002,898405.8625,897690.0625,896767.0625,896767.0625,serene,ALNS,0.0059671805628902,0.005165681665896,0.0041321758235857,0.0041321758235857
cap133,serene|ALNS,3,893076.7125,500,499,-1.1102230246251563e-16,0.0391155758635819,54,902007.4796250002,893076.7125,893076.7125,893076.7125,893076.7125,serene,ALNS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap133,serene|ALNS,4,894008.1375,500,499,0.0010429395223983,0.039664379624125,79,902007.4796250002,894008.1375,894008.1375,894008.1375,894008.1375,serene,ALNS,0.0010429395223983,0.0010429395223983,0.0010429395223983,0.0010429395223983
cap133,greedy-mean|LS,0,901163.7125,500,499,0.00905521316009,0.1067190082986933,492,902007.4796250002,942397.35,931631.5375,931631.5375,901163.7125,greedy-mean,LS,0.0552255330473638,0.043170787526273,0.043170787526273,0.00905521316009
cap133,greedy-mean|LS,1,905106.2,500,499,0.0134697135549817,0.0651620398304749,501,902007.4796250002,917909.05,917909.05,905106.2,905106.2,greedy-mean,LS,0.0278053801565225,0.0278053801565225,0.0134697135549817,0.0134697135549817
cap133,greedy-mean|LS,2,927605.4375,500,499,0.0386626641549561,0.0994758261538403,501,902007.4796250002,935586.7375,935586.7375,932812.5125,927605.4375,greedy-mean,LS,0.0475995224206453,0.0475995224206453,0.0444931543324726,0.0386626641549561
cap133,greedy-mean|LS,3,902592.35,500,499,0.0106548937698336,0.0543527964852869,501,902007.4796250002,902840.85,902592.35,902592.35,902592.35,greedy-mean,LS,0.0109331453427634,0.0106548937698336,0.0106548937698336,0.0106548937698336
cap133,greedy-mean|LS,4,902985.325,500,499,0.0110949175600632,0.0605564517048886,501,902007.4796250002,904455.925,902985.325,902985.325,902985.325,greedy-mean,LS,0.0127415846149945,0.0110949175600632,0.0110949175600632,0.0110949175600632
cap133,greedy-mean|SA,0,896083.675,500,499,0.0033669700014711,0.0983109984904493,236,902007.4796250002,1002725.2,901272.3875,901272.3875,896083.675,greedy-mean,SA,0.1227761131438076,0.0091768992352936,0.0091768992352936,0.0033669700014711
cap133,greedy-mean|SA,1,893782.1125,500,499,0.0007898537607426,0.0467632097984561,57,902007.4796250002,898034.6125,898034.6125,897257.975,893782.1125,greedy-mean,SA,0.005551482790455,0.005551482790455,0.0046818626457016,0.0007898537607426
cap133,greedy-mean|SA,2,899974.3625,500,499,0.007723468660034,0.0816956918412543,124,902007.4796250002,901717.0375,901717.0375,899974.3625,899974.3625,greedy-mean,SA,0.0096747847962723,0.0096747847962723,0.007723468660034,0.007723468660034
cap133,greedy-mean|SA,3,898616.725,500,499,0.0062032884996985,0.0511286549525005,213,902007.4796250002,905405.4625,899460.975,898616.725,898616.725,greedy-mean,SA,0.0138048051499271,0.0071486160266438,0.0062032884996985,0.0062032884996985
cap133,greedy-mean|SA,4,911460.175,500,499,0.0205844159216053,0.1620243422312674,501,902007.4796250002,997937.075,946726.3,941209.925,911460.175,greedy-mean,SA,0.1174147316040332,0.0600727650257701,0.053895944017239,0.0205844159216053
cap133,greedy-mean|Tabu,0,934840.0125,500,499,0.0467633960391726,0.1198139939611606,501,902007.4796250002,934840.0125,934840.0125,934840.0125,934840.0125,greedy-mean,Tabu,0.0467633960391726,0.0467633960391726,0.0467633960391726,0.0467633960391726
cap133,greedy-mean|Tabu,1,925918.825,500,499,0.0367741225813227,0.0925162460352499,501,902007.4796250002,925918.825,925918.825,925918.825,925918.825,greedy-mean,Tabu,0.0367741225813227,0.0367741225813227,0.0367741225813227,0.0367741225813227
cap133,greedy-mean|Tabu,2,896573.9375,500,499,0.0039159290025714,0.0476236964226037,95,902007.4796250002,898441.925,896573.9375,896573.9375,896573.9375,greedy-mean,Tabu,0.0060075606327041,0.0039159290025714,0.0039159290025714,0.0039159290025714
cap133,greedy-mean|Tabu,3,946113.175,500,499,0.0593862338561423,0.1425141465687277,501,902007.4796250002,946113.175,946113.175,946113.175,946113.175,greedy-mean,Tabu,0.0593862338561423,0.0593862338561423,0.0593862338561423,0.0593862338561423
cap133,greedy-mean|Tabu,4,950271.125,500,499,0.0640419929211846,0.132928443986298,501,902007.4796250002,965243.375,950271.125,950271.125,950271.125,greedy-mean,Tabu,0.0808067901557783,0.0640419929211846,0.0640419929211846,0.0640419929211846
cap133,greedy-mean|ALNS,0,908543.9375,500,499,0.0173190329380577,0.0791631285402953,501,902007.4796250002,908543.9375,908543.9375,908543.9375,908543.9375,greedy-mean,ALNS,0.0173190329380577,0.0173190329380577,0.0173190329380577,0.0173190329380577
cap133,greedy-mean|ALNS,1,896573.9375,500,499,0.0039159290025714,0.0689726128179691,240,902007.4796250002,949043.55,896573.9375,896573.9375,896573.9375,greedy-mean,ALNS,0.0626674469467816,0.0039159290025714,0.0039159290025714,0.0039159290025714
cap133,greedy-mean|ALNS,2,897515.2625,500,499,0.0049699537989014,0.0507318986433584,76,902007.4796250002,897515.2625,897515.2625,897515.2625,897515.2625,greedy-mean,ALNS,0.0049699537989014,0.0049699537989014,0.0049699537989014,0.0049699537989014
cap133,greedy-mean|ALNS,3,912857.5125,500,499,0.0221490491501308,0.1069192910157499,501,902007.4796250002,949333.25,928682.0625,928682.0625,912857.5125,greedy-mean,ALNS,0.0629918311748609,0.0398681876950182,0.0398681876950182,0.0221490491501308
cap133,greedy-mean|ALNS,4,893076.7125,500,499,-1.1102230246251563e-16,0.047295537838178,109,902007.4796250002,899740.9875,895642.5125,893732.975,893076.7125,greedy-mean,ALNS,0.0074621529222775,0.0028729894801728,0.0007348332912664,-1.1102230246251563e-16
cap134,uniform|LS,0,929477.5625,500,499,0.0005767988143496,0.0414620403786552,47,938231.1675,929477.5625,929477.5625,929477.5625,929477.5625,uniform,LS,0.0005767988143496,0.0005767988143496,0.0005767988143496,0.0005767988143496
cap134,uniform|LS,1,928941.75,500,499,-1.1102230246251563e-16,0.0438473333705019,127,938231.1675,939008.1375,928941.75,928941.75,928941.75,uniform,LS,0.0108364033589833,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap134,uniform|LS,2,934586.975,500,499,0.0060770495028346,0.0586386739282515,167,938231.1675,956509.9625,934586.975,934586.975,934586.975,uniform,LS,0.0296770088113704,0.0060770495028346,0.0060770495028346,0.0060770495028346
cap134,uniform|LS,3,928941.75,500,499,-1.1102230246251563e-16,0.0614772780945989,100,938231.1675,934586.975,934586.975,928941.75,928941.75,uniform,LS,0.0060770495028346,0.0060770495028346,-1.1102230246251563e-16,-1.1102230246251563e-16
cap134,uniform|LS,4,928941.75,500,499,-1.1102230246251563e-16,0.0360853961675185,84,938231.1675,929460.975,928941.75,928941.75,928941.75,uniform,LS,0.000558942474057,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap134,roulette|LS,0,928941.75,500,499,-1.1102230246251563e-16,0.0478323997692933,73,938231.1675,928941.75,928941.75,928941.75,928941.75,roulette,LS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap134,roulette|LS,1,928941.75,500,499,-1.1102230246251563e-16,0.0558805656691659,153,938231.1675,974233.8,928941.75,928941.75,928941.75,roulette,LS,0.0487566093353,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap134,roulette|LS,2,928941.75,500,499,-1.1102230246251563e-16,0.060429932242161,105,938231.1675,928941.75,928941.75,928941.75,928941.75,roulette,LS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap134,roulette|LS,3,929477.5625,500,499,0.0005767988143496,0.060030120291737,128,938231.1675,949685.875,929477.5625,929477.5625,929477.5625,roulette,LS,0.0223309211799338,0.0005767988143496,0.0005767988143496,0.0005767988143496
cap134,roulette|LS,4,934586.975,500,499,0.0060770495028346,0.0633716392102112,167,938231.1675,984747.65,934586.975,934586.975,934586.975,roulette,LS,0.0600747032846784,0.0060770495028346,0.0060770495028346,0.0060770495028346
cap134,ucb1|LS,0,928941.75,500,499,-1.1102230246251563e-16,0.0490892183732358,115,938231.1675,935405.4625,928941.75,928941.75,928941.75,ucb1,LS,0.0069581461916206,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap134,ucb1|LS,1,928941.75,500,499,-1.1102230246251563e-16,0.0532424167484214,112,938231.1675,932007.9625,928941.75,928941.75,928941.75,ucb1,LS,0.003300758632067,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap134,ucb1|LS,2,928941.75,500,499,-1.1102230246251563e-16,0.049962203344811,82,938231.1675,932007.9625,928941.75,928941.75,928941.75,ucb1,LS,0.003300758632067,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap134,ucb1|LS,3,934586.975,500,499,0.0060770495028346,0.0693055754259425,148,938231.1675,947499.0625,934586.975,934586.975,934586.975,ucb1,LS,0.0199768311629873,0.0060770495028346,0.0060770495028346,0.0060770495028346
cap134,ucb1|LS,4,937152.775,500,499,0.0088391171997597,0.0567243175337128,85,938231.1675,937152.775,937152.775,937152.775,937152.775,ucb1,LS,0.0088391171997597,0.0088391171997597,0.0088391171997597,0.0088391171997597
cap134,exp3|LS,0,931507.55,500,499,0.0027620676969248,0.0529574006251509,141,938231.1675,944407.7125,931507.55,931507.55,931507.55,exp3,LS,0.0166490121689544,0.0027620676969248,0.0027620676969248,0.0027620676969248
cap134,exp3|LS,1,974473.425,500,499,0.049014564153242,0.0959630997673479,501,938231.1675,977102.05,974473.425,974473.425,974473.425,exp3,LS,0.051844262570823,0.049014564153242,0.049014564153242,0.049014564153242
cap134,exp3|LS,2,934586.975,500,499,0.0060770495028346,0.0804587150594094,89,938231.1675,934586.975,934586.975,934586.975,934586.975,exp3,LS,0.0060770495028346,0.0060770495028346,0.0060770495028346,0.0060770495028346
cap134,exp3|LS,3,934586.975,500,499,0.0060770495028346,0.0603419810272398,100,938231.1675,934586.975,934586.975,934586.975,934586.975,exp3,LS,0.0060770495028346,0.0060770495028346,0.0060770495028346,0.0060770495028346
cap134,exp3|LS,4,934586.975,500,499,0.0060770495028346,0.0480892044078132,104,938231.1675,934586.975,934586.975,934586.975,934586.975,exp3,LS,0.0060770495028346,0.0060770495028346,0.0060770495028346,0.0060770495028346
cap134,serene|LS,0,934586.975,500,499,0.0060770495028346,0.0469161269601447,104,938231.1675,934586.975,934586.975,934586.975,934586.975,serene,LS,0.0060770495028346,0.0060770495028346,0.0060770495028346,0.0060770495028346
cap134,serene|LS,1,934586.975,500,499,0.0060770495028346,0.0590246066668643,93,938231.1675,934586.975,934586.975,934586.975,934586.975,serene,LS,0.0060770495028346,0.0060770495028346,0.0060770495028346,0.0060770495028346
cap134,serene|LS,2,928941.75,500,499,-1.1102230246251563e-16,0.0437192873189507,101,938231.1675,932007.9625,928941.75,928941.75,928941.75,serene,LS,0.003300758632067,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap134,serene|LS,3,928941.75,500,499,-1.1102230246251563e-16,0.0351071292177613,67,938231.1675,932007.9625,928941.75,928941.75,928941.75,serene,LS,0.003300758632067,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap134,serene|LS,4,928941.75,500,499,-1.1102230246251563e-16,0.0354375812725097,73,938231.1675,928941.75,928941.75,928941.75,928941.75,serene,LS,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16,-1.1102230246251563e-16
cap134,uniform|SA,0,934586.975,500,499,0.0060770495028346,0.0653474329216847,91,938231.1675,934586.975,934586.975,934586.975,934586.975,uniform,SA,0.0060770495028346,0.0060770495028346,0.0060770495028346,0.0060770495028346
cap134,uniform|SA,1,934586.975,500,499,0.0060770495028346,0.0562902774467554,130,938231.1675,943340.15,935106.2,935106.2,934586.975,uniform,SA,0.0154997877961668,0.0066359919768919,0.0066359919768919,0.0060770495028346
cap134,uniform|SA,2,934586.975,500,499,0.0060770495028346,0.075797852166928,323,938231.1675,939748.5125,939748.5125,935106.2,934586.975,uniform,SA,0.0116334124287122,0.0116334124287122,0.0066359919768919,0.0060770495028346
cap134,uniform|SA,3,931507.55,500,499,0.0027620676969248,0.1008047502705324,244,938231.1675,985181.3625,937152.775,937152.775,931507.55,uniform,SA,0.0605415920858329,0.0088391171997597,0.0088391171997597,0.0027620676969248
cap134,uniform|SA,4,935106.2,500,499,0.0066359919768919,0.0541562331647373,278,938231.1675,941696.7625,938488.9125,935106.2,935106.2,uniform,SA,0.01373069140234,0.010277460884926,0.0066359919768919,0.0066359919768919
cap134,roulette|SA,0,934586.975,500,499,0.0060770495028346,0.0592092943527416,137,938231.1675,941236.875,935106.2,934586.975,934586.975,roulette,SA,0.0132356253769407,0.0066359919768919,0.0060770495028346,0.0060770495028346
cap134,roulette|SA,1,928941.75,500,499,-1.1102230246251563e-16,0.0683265840674417,162,938231.1675,970178.15,929460.975,928941.75,928941.75,roulette,SA,0.044390727405674,0.000558942474057,-1.1102230246251563e-16,-1.1102230246251563e-16
cap134,roulette|SA,2,934586.975,500,499,0.0060770495028346,0.0785466427178688,141,938231.1675,946188.9875,935422.7,935422.7,934586.975,roulette,SA,0.0185665435965172,0.006976702252859,0.006976702252859,0.0060770495028346
cap134,roulette|SA,3,934586.975,500,499,0.0060770495028346,0.0708669882898029,172,938231.1675,965134.4125,935122.7875,934586.975,934586.975,roulette,SA,0.0389611754450693,0.0066538483171845,0.0060770495028346,0.0060770495028346
cap134,roulette|SA,4,934586.975,500,499,0.0060770495028346,0.0672202155848244,173,938231.1675,946426.875,935106.2,934586.975,934586.975,roulette,SA,0.0188226280065459,0.0066359919768919,0.0060770495028346,0.0060770495028346
cap134,ucb1|SA,0,934586.975,500,499,0.0060770495028346,0.0565835640073349,199,938231.1675,945392.95,935106.2,935106.2,934586.975,ucb1,SA,0.0177096141927088,0.0066359919768919,0.0066359919768919,0.0060770495028346
cap134,ucb1|SA,1,928941.75,500,499,-1.1102230246251563e-16,0.0529201695152323,136,938231.1675,943092.825,929460.975,928941.75,928941.75,ucb1,SA,0.0152335439762503,0.000558942474057,-1.1102230246251563e-16,-1.1102230246251563e-16
cap134,ucb1|SA,2,929460.975,500,499,0.000558942474057,0.0567626922324101,125,938231.1675,937827.7375,929460.975,929460.975,929460.975,ucb1,SA,0.0095657101212212,0.000558942474057,0.000558942474057,0.000558942474057
cap134,ucb1|SA,3,935106.2,500,499,0.0066359919768919,0.0727849935449316,113,938231.1675,938172.4125,935106.2,935106.2,935106.2,ucb1,SA,0.0099367506089589,0.0066359919768919,0.0066359919768919,0.0066359919768919
cap134,ucb1|SA,4,934586.975,500,499,0.0060770495028346,0.0814541521700689,257,938231.1675,949229.2875,939008.1375,935422.7,934586.975,ucb1,SA,0.0218394075839523,0.0108364033589833,0.006976702252859,0.0060770495028346
cap134,exp3|SA,0,934586.975,500,499,0.0060770495028346,0.0715583667172137,152,938231.1675,945832.0375,935106.2,935106.2,934586.975,exp3,SA,0.0181822891478393,0.0066359919768919,0.0066359919768919,0.0060770495028346
cap134,exp3|SA,1,935106.2,500,499,0.0066359919768919,0.0673615612831537,269,938231.1675,945138.8125,941236.875,935106.2,935106.2,exp3,SA,0.0174360367590324,0.0132356253769407,0.0066359919768919,0.0066359919768919
