instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host
ch150,roulette|ALNS,0,6771.0,1500,1499,0.03722426470588225,0.23201846846846844,1501,6593.28,6993.0,6870.0,6771.0,6771.0,roulette,ALNS
ch150,roulette|ALNS,1,6735.0,1500,1499,0.03170955882352944,0.21617702702702704,1501,6593.28,6915.0,6787.0,6787.0,6735.0,roulette,ALNS
ch150,roulette|ALNS,2,7123.0,1500,1499,0.09114583333333326,0.5998054054054054,1501,6593.28,7620.0,7290.0,7163.0,7123.0,roulette,ALNS
ch150,roulette|ALNS,3,7137.0,1500,1499,0.09329044117647056,0.5589563063063064,1501,6593.28,7415.0,7362.0,7205.0,7137.0,roulette,ALNS
ch150,roulette|ALNS,4,6969.0,1500,1499,0.0675551470588236,0.3951671171171171,1501,6593.28,7178.0,7145.0,6977.0,6969.0,roulette,ALNS
kroA150,lgbm-ctx-expl|ALNS,0,29251.0,1500,1499,0.10281254712713017,0.44546539606908875,1501,26789.24,30178.0,29543.0,29543.0,29251.0,lgbm-ctx-expl,ALNS
kroA150,lgbm-ctx-expl|ALNS,1,29684.0,1500,1499,0.11913738500980253,0.4500017470716696,1501,26789.24,30627.0,29787.0,29787.0,29684.0,lgbm-ctx-expl,ALNS
kroA150,lgbm-ctx-expl|ALNS,2,29893.0,1500,1499,0.1270170411702609,0.5293533452451856,1501,26789.24,31025.0,30768.0,30394.0,29893.0,lgbm-ctx-expl,ALNS
kroA150,lgbm-ctx-expl|ALNS,3,29807.0,1500,1499,0.12377469461619661,0.5179599761762953,1501,26789.24,31409.0,30686.0,30468.0,29807.0,lgbm-ctx-expl,ALNS
kroA150,lgbm-ctx-expl|ALNS,4,29062.0,1500,1499,0.09568692504901222,0.38777915425848725,1501,26789.24,29818.0,29169.0,29169.0,29062.0,lgbm-ctx-expl,ALNS
kroA150,lgbm-noctx-expl|ALNS,0,29152.0,1500,1499,0.09908007841954447,0.43464355767321816,1501,26789.24,30047.0,29792.0,29152.0,29152.0,lgbm-noctx-expl,ALNS
kroA150,lgbm-noctx-expl|ALNS,1,28732.0,1500,1499,0.08324536269039351,0.35741631923764144,1501,26789.24,30096.0,28918.0,28825.0,28732.0,lgbm-noctx-expl,ALNS
kroA150,lgbm-noctx-expl|ALNS,2,29541.0,1500,1499,0.1137460413210678,0.5462973198332339,1501,26789.24,32360.0,30568.0,30001.0,29541.0,lgbm-noctx-expl,ALNS
kroA150,lgbm-noctx-expl|ALNS,3,30248.0,1500,1499,0.1404011461318051,0.5003558467341672,1501,26789.24,30683.0,30408.0,30248.0,30248.0,lgbm-noctx-expl,ALNS
kroA150,lgbm-noctx-expl|ALNS,4,29198.0,1500,1499,0.1008143568089277,0.45473774071868184,1501,26789.24,30642.0,30041.0,29447.0,29198.0,lgbm-noctx-expl,ALNS
kroA150,lgbm-ctx-greedy|ALNS,0,28660.0,1500,1499,0.0805308399939677,0.2967471113758189,1501,26789.24,28922.0,28736.0,28660.0,28660.0,lgbm-ctx-greedy,ALNS
kroA150,lgbm-ctx-greedy|ALNS,1,29329.0,1500,1499,0.10575328004825812,0.3880003970617431,1501,26789.24,29930.0,29645.0,29329.0,29329.0,lgbm-ctx-greedy,ALNS
kroA150,lgbm-ctx-greedy|ALNS,2,29610.0,1500,1499,0.11634745890514253,0.4502354576136589,1501,26789.24,30328.0,30129.0,29845.0,29610.0,lgbm-ctx-greedy,ALNS
kroA150,lgbm-ctx-greedy|ALNS,3,30010.0,1500,1499,0.13142814055195284,0.4567063728409767,1501,26789.24,30389.0,30333.0,30010.0,30010.0,lgbm-ctx-greedy,ALNS
kroA150,lgbm-ctx-greedy|ALNS,4,28987.0,1500,1499,0.09285929724023534,0.36244423267818154,1501,26789.24,29918.0,29397.0,29014.0,28987.0,lgbm-ctx-greedy,ALNS
kroA150,lgbm-noctx-greedy|ALNS,0,29482.0,1500,1499,0.11152164077816318,0.412296922771491,1501,26789.24,30180.0,29507.0,29507.0,29482.0,lgbm-noctx-greedy,ALNS
kroA150,lgbm-noctx-greedy|ALNS,1,29413.0,1500,1499,0.10892022319408845,0.3613546952551122,1501,26789.24,29421.0,29421.0,29413.0,29413.0,lgbm-noctx-greedy,ALNS
kroA150,lgbm-noctx-greedy|ALNS,2,29059.0,1500,1499,0.09557381993666114,0.46177367480643233,1501,26789.24,30528.0,30475.0,30063.0,29059.0,lgbm-noctx-greedy,ALNS
kroA150,lgbm-noctx-greedy|ALNS,3,29897.0,1500,1499,0.1271678479867291,0.4368253325392098,1501,26789.24,30075.0,30002.0,29983.0,29897.0,lgbm-noctx-greedy,ALNS
kroA150,lgbm-noctx-greedy|ALNS,4,29029.0,1500,1499,0.09444276881315039,0.32160802064721067,1501,26789.24,29193.0,29104.0,29029.0,29029.0,lgbm-noctx-greedy,ALNS
kroA150,linear-ctx-greedy|ALNS,0,28475.0,1500,1499,0.07355602473231793,0.27593877307921383,1501,26789.24,28679.0,28475.0,28475.0,28475.0,linear-ctx-greedy,ALNS
kroA150,linear-ctx-greedy|ALNS,1,28825.0,1500,1499,0.08675162117327706,0.3773610482430017,1501,26789.24,29865.0,29645.0,29268.0,28825.0,linear-ctx-greedy,ALNS
kroA150,linear-ctx-greedy|ALNS,2,29656.0,1500,1499,0.11808173729452576,0.4779102640460592,1501,26789.24,30738.0,30208.0,30207.0,29656.0,linear-ctx-greedy,ALNS
kroA150,linear-ctx-greedy|ALNS,3,29950.0,1500,1499,0.12916603830493134,0.4465805836807624,1501,26789.24,30407.0,30008.0,29950.0,29950.0,linear-ctx-greedy,ALNS
kroA150,linear-ctx-greedy|ALNS,4,29346.0,1500,1499,0.1063942090182477,0.3670669049037125,1501,26789.24,29475.0,29346.0,29346.0,29346.0,linear-ctx-greedy,ALNS
kroA150,roulette|ALNS,0,30663.0,1500,1499,0.156047353340371,0.6239028786976374,1501,26789.24,32188.0,31464.0,30967.0,30663.0,roulette,ALNS
kroA150,roulette|ALNS,1,29913.0,1500,1499,0.12777107525260134,0.47700281913837594,1501,26789.24,30406.0,30096.0,29913.0,29913.0,roulette,ALNS
kroA150,roulette|ALNS,2,29670.0,1500,1499,0.11860956115216403,0.5804721064125472,1501,26789.24,32432.0,31335.0,29835.0,29670.0,roulette,ALNS
kroA150,roulette|ALNS,3,29961.0,1500,1499,0.12958075705021876,0.5320086559459997,1501,26789.24,31874.0,30134.0,30083.0,29961.0,roulette,ALNS
kroA150,roulette|ALNS,4,29283.0,1500,1499,0.1040190016588749,0.45759269406392694,1501,26789.24,30971.0,30332.0,29621.0,29283.0,roulette,ALNS
u159,lgbm-ctx-expl|ALNS,0,46832.0,1500,1499,0.11292775665399235,0.4523251934344112,1501,42500.8,50640.0,47098.0,47098.0,46832.0,lgbm-ctx-expl,ALNS
u159,lgbm-ctx-expl|ALNS,1,49403.0,1500,1499,0.17402566539923958,0.5292327027147904,1501,42500.8,50074.0,49412.0,49403.0,49403.0,lgbm-ctx-expl,ALNS
u159,lgbm-ctx-expl|ALNS,2,46521.0,1500,1499,0.10553707224334596,0.39178357708305384,1501,42500.8,48623.0,46802.0,46676.0,46521.0,lgbm-ctx-expl,ALNS
u159,lgbm-ctx-expl|ALNS,3,47007.0,1500,1499,0.11708650190114067,0.46226781161948216,1501,42500.8,49661.0,47600.0,47349.0,47007.0,lgbm-ctx-expl,ALNS
u159,lgbm-ctx-expl|ALNS,4,48043.0,1500,1499,0.14170627376425848,0.43726807996779826,1501,42500.8,48267.0,48043.0,48043.0,48043.0,lgbm-ctx-expl,ALNS
u159,lgbm-noctx-expl|ALNS,0,47273.0,1500,1499,0.12340779467680618,0.46817930139988373,1501,42500.8,50771.0,47283.0,47273.0,47273.0,lgbm-noctx-expl,ALNS
u159,lgbm-noctx-expl|ALNS,1,48908.0,1500,1499,0.1622623574144486,0.5105096829017398,1501,42500.8,50018.0,48958.0,48908.0,48908.0,lgbm-noctx-expl,ALNS
u159,lgbm-noctx-expl|ALNS,2,47719.0,1500,1499,0.13400665399239542,0.4412337313833356,1501,42500.8,49286.0,47719.0,47719.0,47719.0,lgbm-noctx-expl,ALNS
u159,lgbm-noctx-expl|ALNS,3,47767.0,1500,1499,0.13514733840304172,0.5320204839214634,1501,42500.8,51388.0,49215.0,48676.0,47767.0,lgbm-noctx-expl,ALNS
u159,lgbm-noctx-expl|ALNS,4,47982.0,1500,1499,0.1402566539923955,0.46426539648463705,1501,42500.8,49939.0,47982.0,47982.0,47982.0,lgbm-noctx-expl,ALNS
u159,lgbm-ctx-greedy|ALNS,0,47654.0,1500,1499,0.1324619771863118,0.43514584730980815,1501,42500.8,48091.0,47654.0,47654.0,47654.0,lgbm-ctx-greedy,ALNS
u159,lgbm-ctx-greedy|ALNS,1,49299.0,1500,1499,0.17155418250950571,0.4942366384900935,1501,42500.8,49377.0,49377.0,49299.0,49299.0,lgbm-ctx-greedy,ALNS
u159,lgbm-ctx-greedy|ALNS,2,47135.0,1500,1499,0.12012832699619769,0.3556009213292186,1501,42500.8,47135.0,47135.0,47135.0,47135.0,lgbm-ctx-greedy,ALNS
u159,lgbm-ctx-greedy|ALNS,3,49520.0,1500,1499,0.17680608365019013,0.5275389775929156,1501,42500.8,49599.0,49520.0,49520.0,49520.0,lgbm-ctx-greedy,ALNS
u159,lgbm-ctx-greedy|ALNS,4,47872.0,1500,1499,0.1376425855513308,0.4441363209445861,1501,42500.8,50204.0,47872.0,47872.0,47872.0,lgbm-ctx-greedy,ALNS
u159,lgbm-noctx-greedy|ALNS,0,48010.0,1500,1499,0.14092205323193907,0.447851379757592,1501,42500.8,48230.0,48010.0,48010.0,48010.0,lgbm-noctx-greedy,ALNS
u159,lgbm-noctx-greedy|ALNS,1,49824.0,1500,1499,0.18403041825095068,0.5343218838051792,1501,42500.8,50042.0,49824.0,49824.0,49824.0,lgbm-noctx-greedy,ALNS
u159,lgbm-noctx-greedy|ALNS,2,47437.0,1500,1499,0.1273051330798478,0.39127930587235565,1501,42500.8,47437.0,47437.0,47437.0,47437.0,lgbm-noctx-greedy,ALNS
u159,lgbm-noctx-greedy|ALNS,3,49546.0,1500,1499,0.17742395437262348,0.5625201037613489,1501,42500.8,50309.0,50227.0,50227.0,49546.0,lgbm-noctx-greedy,ALNS
u159,lgbm-noctx-greedy|ALNS,4,47461.0,1500,1499,0.12787547528517118,0.3848707008363522,1501,42500.8,47872.0,47674.0,47674.0,47461.0,lgbm-noctx-greedy,ALNS
u159,linear-ctx-greedy|ALNS,0,47238.0,1500,1499,0.12257604562737634,0.4224111096202871,1501,42500.8,47789.0,47733.0,47538.0,47238.0,linear-ctx-greedy,ALNS
u159,linear-ctx-greedy|ALNS,1,49164.0,1500,1499,0.16834600760456264,0.48533051567601415,1501,42500.8,49377.0,49164.0,49164.0,49164.0,linear-ctx-greedy,ALNS
u159,linear-ctx-greedy|ALNS,2,47074.0,1500,1499,0.11867870722433449,0.3524536428283912,1501,42500.8,47135.0,47074.0,47074.0,47074.0,linear-ctx-greedy,ALNS
u159,linear-ctx-greedy|ALNS,3,49471.0,1500,1499,0.17564163498098861,0.5299361778254842,1501,42500.8,49953.0,49480.0,49471.0,49471.0,linear-ctx-greedy,ALNS
u159,linear-ctx-greedy|ALNS,4,47872.0,1500,1499,0.1376425855513308,0.40753213471085475,1501,42500.8,47872.0,47872.0,47872.0,47872.0,linear-ctx-greedy,ALNS
u159,roulette|ALNS,0,47100.0,1500,1499,0.11929657794676807,0.5431279574220672,1501,42500.8,52574.0,49658.0,47200.0,47100.0,roulette,ALNS
u159,roulette|ALNS,1,48881.0,1500,1499,0.16162072243346004,0.5222251442372199,1501,42500.8,50168.0,50104.0,48881.0,48881.0,roulette,ALNS
u159,roulette|ALNS,2,46920.0,1500,1499,0.11501901140684412,0.4765346840198578,1501,42500.8,50901.0,48447.0,46920.0,46920.0,roulette,ALNS
u159,roulette|ALNS,3,51115.0,1500,1499,0.2147100760456273,0.6586385795429133,1501,42500.8,52791.0,51136.0,51136.0,51115.0,roulette,ALNS
u159,roulette|ALNS,4,47702.0,1500,1499,0.1336026615969581,0.4393416968558522,1501,42500.8,49040.0,47930.0,47740.0,47702.0,roulette,ALNS
rat195,lgbm-ctx-expl|ALNS,0,2654.0,1500,1499,0.1424881618596643,0.6697960113960113,1501,2346.23,2789.0,2669.0,2654.0,2654.0,lgbm-ctx-expl,ALNS
rat195,lgbm-ctx-expl|ALNS,1,2655.0,1500,1499,0.14291863969005592,0.6318028490028489,1501,2346.23,2731.0,2664.0,2655.0,2655.0,lgbm-ctx-expl,ALNS
rat195,lgbm-ctx-expl|ALNS,2,2565.0,1500,1499,0.10417563495479976,0.5681321937321937,1501,2346.23,2712.0,2638.0,2609.0,2565.0,lgbm-ctx-expl,ALNS
rat195,lgbm-ctx-expl|ALNS,3,2596.0,1500,1499,0.11752044769694359,0.6119042735042736,1501,2346.23,2696.0,2617.0,2617.0,2596.0,lgbm-ctx-expl,ALNS
rat195,lgbm-ctx-expl|ALNS,4,2517.0,1500,1499,0.08351269909599646,0.46295954415954416,1501,2346.23,2665.0,2519.0,2517.0,2517.0,lgbm-ctx-expl,ALNS
rat195,lgbm-noctx-expl|ALNS,0,2588.0,1500,1499,0.11407662505380967,0.5904205128205129,1501,2346.23,2748.0,2616.0,2600.0,2588.0,lgbm-noctx-expl,ALNS
rat195,lgbm-noctx-expl|ALNS,1,2645.0,1500,1499,0.13861386138613851,0.6005492877492876,1501,2346.23,2695.0,2645.0,2645.0,2645.0,lgbm-noctx-expl,ALNS
rat195,lgbm-noctx-expl|ALNS,2,2575.0,1500,1499,0.10848041325871716,0.5324991452991453,1501,2346.23,2655.0,2599.0,2579.0,2575.0,lgbm-noctx-expl,ALNS
rat195,lgbm-noctx-expl|ALNS,3,2619.0,1500,1499,0.1274214377959535,0.6461834757834757,1501,2346.23,2704.0,2681.0,2659.0,2619.0,lgbm-noctx-expl,ALNS
rat195,lgbm-noctx-expl|ALNS,4,2631.0,1500,1499,0.13258717176065438,0.6828968660968661,1501,2346.23,2792.0,2696.0,2675.0,2631.0,lgbm-noctx-expl,ALNS
rat195,lgbm-ctx-greedy|ALNS,0,2568.0,1500,1499,0.10546706844597509,0.5448991452991454,1501,2346.23,2702.0,2616.0,2568.0,2568.0,lgbm-ctx-greedy,ALNS
rat195,lgbm-ctx-greedy|ALNS,1,2633.0,1500,1499,0.13344812742143786,0.5501880341880341,1501,2346.23,2639.0,2635.0,2635.0,2633.0,lgbm-ctx-greedy,ALNS
rat195,lgbm-ctx-greedy|ALNS,2,2600.0,1500,1499,0.11924235901851055,0.49075669515669523,1501,2346.23,2600.0,2600.0,2600.0,2600.0,lgbm-ctx-greedy,ALNS
rat195,lgbm-ctx-greedy|ALNS,3,2641.0,1500,1499,0.13689195006457178,0.6543019943019942,1501,2346.23,2728.0,2710.0,2659.0,2641.0,lgbm-ctx-greedy,ALNS
rat195,lgbm-ctx-greedy|ALNS,4,2523.0,1500,1499,0.0860955660783469,0.3964626780626781,1501,2346.23,2544.0,2538.0,2528.0,2523.0,lgbm-ctx-greedy,ALNS
rat195,lgbm-noctx-greedy|ALNS,0,2539.0,1500,1499,0.09298321136461474,0.5264387464387464,1501,2346.23,2710.0,2583.0,2550.0,2539.0,lgbm-noctx-greedy,ALNS
rat195,lgbm-noctx-greedy|ALNS,1,2580.0,1500,1499,0.11063280241067575,0.5214678062678062,1501,2346.23,2631.0,2630.0,2615.0,2580.0,lgbm-noctx-greedy,ALNS
rat195,lgbm-noctx-greedy|ALNS,2,2571.0,1500,1499,0.1067585019371502,0.44886381766381783,1501,2346.23,2576.0,2576.0,2576.0,2571.0,lgbm-noctx-greedy,ALNS
rat195,lgbm-noctx-greedy|ALNS,3,2669.0,1500,1499,0.14894532931554028,0.6357401709401709,1501,2346.23,2683.0,2672.0,2669.0,2669.0,lgbm-noctx-greedy,ALNS
rat195,lgbm-noctx-greedy|ALNS,4,2572.0,1500,1499,0.10718897976754205,0.4503156695156695,1501,2346.23,2572.0,2572.0,2572.0,2572.0,lgbm-noctx-greedy,ALNS
rat195,linear-ctx-greedy|ALNS,0,2547.0,1500,1499,0.09642703400774866,0.4873173789173789,1501,2346.23,2683.0,2547.0,2547.0,2547.0,linear-ctx-greedy,ALNS
rat195,linear-ctx-greedy|ALNS,1,2628.0,1500,1499,0.13129573826947905,0.5408421652421652,1501,2346.23,2628.0,2628.0,2628.0,2628.0,linear-ctx-greedy,ALNS
rat195,linear-ctx-greedy|ALNS,2,2578.0,1500,1499,0.10977184674989249,0.4746860398860399,1501,2346.23,2600.0,2600.0,2578.0,2578.0,linear-ctx-greedy,ALNS
rat195,linear-ctx-greedy|ALNS,3,2662.0,1500,1499,0.1459319845027982,0.665042735042735,1501,2346.23,2725.0,2703.0,2685.0,2662.0,linear-ctx-greedy,ALNS
rat195,linear-ctx-greedy|ALNS,4,2545.0,1500,1499,0.09556607834696518,0.41165584045584047,1501,2346.23,2552.0,2546.0,2545.0,2545.0,linear-ctx-greedy,ALNS
rat195,roulette|ALNS,0,2706.0,1500,1499,0.16487300904003455,0.8213390313390315,1501,2346.23,2847.0,2836.0,2711.0,2706.0,roulette,ALNS
rat195,roulette|ALNS,1,2557.0,1500,1499,0.10073181231166606,0.5769424501424502,1501,2346.23,2716.0,2674.0,2602.0,2557.0,roulette,ALNS
rat195,roulette|ALNS,2,2631.0,1500,1499,0.13258717176065438,0.6151247863247863,1501,2346.23,2750.0,2631.0,2631.0,2631.0,roulette,ALNS
rat195,roulette|ALNS,3,2755.0,1500,1499,0.18596642272922947,0.8463669515669516,1501,2346.23,2848.0,2812.0,2769.0,2755.0,roulette,ALNS
rat195,roulette|ALNS,4,2680.0,1500,1499,0.1536805854498493,0.7146792022792022,1501,2346.23,2772.0,2728.0,2709.0,2680.0,roulette,ALNS
kroA200,lgbm-ctx-expl|ALNS,0,33029.0,1500,1499,0.12465949332606918,0.40077045838429726,1501,29661.68,34112.0,33862.0,33175.0,33029.0,lgbm-ctx-expl,ALNS
kroA200,lgbm-ctx-expl|ALNS,1,34858.0,1500,1499,0.1869381639880141,0.5509899819442018,1501,29661.68,35760.0,35272.0,34943.0,34858.0,lgbm-ctx-expl,ALNS
kroA200,lgbm-ctx-expl|ALNS,2,36459.0,1500,1499,0.24145328248433673,0.7162867959694798,1501,29661.68,38697.0,37028.0,36569.0,36459.0,lgbm-ctx-expl,ALNS
kroA200,lgbm-ctx-expl|ALNS,3,33364.0,1500,1499,0.13606646690275137,0.39735884442891256,1501,29661.68,33544.0,33375.0,33371.0,33364.0,lgbm-ctx-expl,ALNS
kroA200,lgbm-ctx-expl|ALNS,4,33916.0,1500,1499,0.154862435303732,0.5077730793872678,1501,29661.68,35997.0,34943.0,34495.0,33916.0,lgbm-ctx-expl,ALNS
kroA200,lgbm-noctx-expl|ALNS,0,32926.0,1500,1499,0.12115227458458189,0.3746019570155513,1501,29661.68,33815.0,32987.0,32987.0,32926.0,lgbm-noctx-expl,ALNS
kroA200,lgbm-noctx-expl|ALNS,1,34383.0,1500,1499,0.17076409697630068,0.5761292445686994,1501,29661.68,36382.0,35124.0,34383.0,34383.0,lgbm-noctx-expl,ALNS
kroA200,lgbm-noctx-expl|ALNS,2,36880.0,1500,1499,0.2557886134568237,0.7205635738831615,1501,29661.68,37899.0,37005.0,36880.0,36880.0,lgbm-noctx-expl,ALNS
kroA200,lgbm-noctx-expl|ALNS,3,32649.0,1500,1499,0.11172023971669853,0.3485175607199022,1501,29661.68,33771.0,32649.0,32649.0,32649.0,lgbm-noctx-expl,ALNS
kroA200,lgbm-noctx-expl|ALNS,4,34451.0,1500,1499,0.17307954235903034,0.49777599161279035,1501,29661.68,35563.0,34615.0,34607.0,34451.0,lgbm-noctx-expl,ALNS
kroA200,lgbm-ctx-greedy|ALNS,0,32985.0,1500,1499,0.12316126396077354,0.41831859747218825,1501,29661.68,34763.0,34356.0,32985.0,32985.0,lgbm-ctx-greedy,ALNS
kroA200,lgbm-ctx-greedy|ALNS,1,32804.0,1500,1499,0.116998093162626,0.3380729221270895,1501,29661.68,32804.0,32804.0,32804.0,32804.0,lgbm-ctx-greedy,ALNS
kroA200,lgbm-ctx-greedy|ALNS,2,35908.0,1500,1499,0.22269136475074913,0.6154284466189062,1501,29661.68,36243.0,35915.0,35908.0,35908.0,lgbm-ctx-greedy,ALNS
kroA200,lgbm-ctx-greedy|ALNS,3,32765.0,1500,1499,0.11567011713429576,0.32047515871629084,1501,29661.68,32857.0,32765.0,32765.0,32765.0,lgbm-ctx-greedy,ALNS
kroA200,lgbm-ctx-greedy|ALNS,4,33639.0,1500,1499,0.14543040043584865,0.39799103034539,1501,29661.68,34094.0,33639.0,33639.0,33639.0,lgbm-ctx-greedy,ALNS
kroA200,lgbm-noctx-greedy|ALNS,0,34159.0,1500,1499,0.16313674748025053,0.480564797017881,1501,29661.68,35280.0,34597.0,34597.0,34159.0,lgbm-noctx-greedy,ALNS
kroA200,lgbm-noctx-greedy|ALNS,1,32619.0,1500,1499,0.11069871969490608,0.44025668355757475,1501,29661.68,35001.0,34506.0,33406.0,32619.0,lgbm-noctx-greedy,ALNS
kroA200,lgbm-noctx-greedy|ALNS,2,36450.0,1500,1499,0.24114682647779895,0.6483822587221154,1501,29661.68,36634.0,36629.0,36508.0,36450.0,lgbm-noctx-greedy,ALNS
kroA200,lgbm-noctx-greedy|ALNS,3,32675.0,1500,1499,0.11260555706891862,0.32801397868250914,1501,29661.68,32938.0,32778.0,32778.0,32675.0,lgbm-noctx-greedy,ALNS
kroA200,lgbm-noctx-greedy|ALNS,4,31825.0,1500,1499,0.08366248978479973,0.28927200186382435,1501,29661.68,33225.0,32158.0,31836.0,31825.0,lgbm-noctx-greedy,ALNS
kroA200,linear-ctx-greedy|ALNS,0,33335.0,1500,1499,0.13507899754835195,0.4448221795095812,1501,29661.68,34722.0,34356.0,33549.0,33335.0,linear-ctx-greedy,ALNS
kroA200,linear-ctx-greedy|ALNS,1,32807.0,1500,1499,0.11710024516480533,0.33040567301531826,1501,29661.68,32807.0,32807.0,32807.0,32807.0,linear-ctx-greedy,ALNS
kroA200,linear-ctx-greedy|ALNS,2,35927.0,1500,1499,0.22333832743121773,0.6169502591880716,1501,29661.68,36325.0,35927.0,35927.0,35927.0,linear-ctx-greedy,ALNS
kroA200,linear-ctx-greedy|ALNS,3,32375.0,1500,1499,0.10239035685099429,0.3061876055681752,1501,29661.68,32754.0,32555.0,32555.0,32375.0,linear-ctx-greedy,ALNS
kroA200,linear-ctx-greedy|ALNS,4,33884.0,1500,1499,0.15377281394715347,0.4115149397169317,1501,29661.68,34003.0,33889.0,33884.0,33884.0,linear-ctx-greedy,ALNS
kroA200,roulette|ALNS,0,34215.0,1500,1499,0.16504358485426307,0.5205680587104665,1501,29661.68,36709.0,34865.0,34220.0,34215.0,roulette,ALNS
kroA200,roulette|ALNS,1,33882.0,1500,1499,0.15370471261236718,0.6103338575339274,1501,29661.68,37242.0,36605.0,34990.0,33882.0,roulette,ALNS
kroA200,roulette|ALNS,2,36392.0,1500,1499,0.23917188776900034,0.7187601491059468,1501,29661.68,38364.0,37680.0,36392.0,36392.0,roulette,ALNS
kroA200,roulette|ALNS,3,33956.0,1500,1499,0.15622446199945528,0.5013313530199779,1501,29661.68,35853.0,35158.0,34395.0,33956.0,roulette,ALNS
kroA200,roulette|ALNS,4,34635.0,1500,1499,0.17934486515935721,0.5396453491758402,1501,29661.68,35917.0,35286.0,34635.0,34635.0,roulette,ALNS
lin318,lgbm-ctx-expl|ALNS,0,49187.0,1500,1499,0.170310975754836,0.7146528578919769,1501,42449.29,50429.0,50177.0,50177.0,49187.0,lgbm-ctx-expl,ALNS
lin318,lgbm-ctx-expl|ALNS,1,50212.0,1500,1499,0.19469889837969023,0.8002824680999826,1501,42449.29,52149.0,51092.0,50388.0,50212.0,lgbm-ctx-expl,ALNS
lin318,lgbm-ctx-expl|ALNS,2,47790.0,1500,1499,0.13707202169930288,0.5872963934044164,1501,42449.29,49450.0,48502.0,48147.0,47790.0,lgbm-ctx-expl,ALNS
lin318,lgbm-ctx-expl|ALNS,3,50445.0,1500,1499,0.2002426895714864,0.8341311542271165,1501,42449.29,52713.0,50842.0,50758.0,50445.0,lgbm-ctx-expl,ALNS
lin318,lgbm-ctx-expl|ALNS,4,50056.0,1500,1499,0.19098717552166367,0.7726378838198451,1501,42449.29,51840.0,50299.0,50145.0,50056.0,lgbm-ctx-expl,ALNS
lin318,lgbm-noctx-expl|ALNS,0,49310.0,1500,1499,0.1732375264698185,0.698637883819845,1501,42449.29,50353.0,49674.0,49310.0,49310.0,lgbm-noctx-expl,ALNS
lin318,lgbm-noctx-expl|ALNS,1,49538.0,1500,1499,0.17866235218539583,0.7390375808425099,1501,42449.29,50922.0,49819.0,49624.0,49538.0,lgbm-noctx-expl,ALNS
lin318,lgbm-noctx-expl|ALNS,2,48674.0,1500,1499,0.15810511789478698,0.6807586668997262,1501,42449.29,50387.0,50057.0,49039.0,48674.0,lgbm-noctx-expl,ALNS
lin318,lgbm-noctx-expl|ALNS,3,49602.0,1500,1499,0.18018511028099637,0.777601934393754,1501,42449.29,51576.0,50589.0,49956.0,49602.0,lgbm-noctx-expl,ALNS
lin318,lgbm-noctx-expl|ALNS,4,48629.0,1500,1499,0.15703442860881767,0.6681755520596633,1501,42449.29,50881.0,48787.0,48787.0,48629.0,lgbm-noctx-expl,ALNS
lin318,lgbm-ctx-greedy|ALNS,0,47436.0,1500,1499,0.12864926598301163,0.5812562489075337,1501,42449.29,48756.0,48574.0,48563.0,47436.0,lgbm-ctx-greedy,ALNS
lin318,lgbm-ctx-greedy|ALNS,1,47864.0,1500,1499,0.13883271074734105,0.5655427955485638,1501,42449.29,48754.0,48414.0,47890.0,47864.0,lgbm-ctx-greedy,ALNS
lin318,lgbm-ctx-greedy|ALNS,2,46510.0,1500,1499,0.10661685978728963,0.42559185457087917,1501,42449.29,46749.0,46749.0,46552.0,46510.0,lgbm-ctx-greedy,ALNS
lin318,lgbm-ctx-greedy|ALNS,3,47268.0,1500,1499,0.12465202598206004,0.5680394453184177,1501,42449.29,50102.0,47483.0,47268.0,47268.0,lgbm-ctx-greedy,ALNS
lin318,lgbm-ctx-greedy|ALNS,4,47437.0,1500,1499,0.12867305907825544,0.5099639340441646,1501,42449.29,47571.0,47571.0,47571.0,47437.0,lgbm-ctx-greedy,ALNS
lin318,lgbm-noctx-greedy|ALNS,0,47549.0,1500,1499,0.13133788574555672,0.543523043756919,1501,42449.29,48307.0,47549.0,47549.0,47549.0,lgbm-noctx-greedy,ALNS
lin318,lgbm-noctx-greedy|ALNS,1,48064.0,1500,1499,0.14359132979609313,0.576999475616151,1501,42449.29,48567.0,48305.0,48064.0,48064.0,lgbm-noctx-greedy,ALNS
lin318,lgbm-noctx-greedy|ALNS,2,46500.0,1500,1499,0.10637892883485223,0.4172887024412982,1501,42449.29,46706.0,46505.0,46500.0,46500.0,lgbm-noctx-greedy,ALNS
lin318,lgbm-noctx-greedy|ALNS,3,48550.0,1500,1499,0.1551547740845607,0.6349415603332751,1501,42449.29,49561.0,48650.0,48550.0,48550.0,lgbm-noctx-greedy,ALNS
lin318,lgbm-noctx-greedy|ALNS,4,46701.0,1500,1499,0.11116134097884789,0.4727227757385073,1501,42449.29,47402.0,46906.0,46906.0,46701.0,lgbm-noctx-greedy,ALNS
lin318,linear-ctx-greedy|ALNS,0,48168.0,1500,1499,0.14606581170144417,0.5646328147759715,1501,42449.29,48434.0,48168.0,48168.0,48168.0,linear-ctx-greedy,ALNS
lin318,linear-ctx-greedy|ALNS,1,47958.0,1500,1499,0.1410692617002547,0.556482316611315,1501,42449.29,48365.0,48079.0,47958.0,47958.0,linear-ctx-greedy,ALNS
