instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap71,greedy-mean|LS,2,932615.75,300,299,0.0,0.026737043662114837,12,941941.9075,932615.75,932615.75,932615.75,932615.75,greedy-mean,LS,0.0,0.0,0.0,0.0
cap71,greedy-mean|SA,0,932615.75,300,299,0.0,0.020095475797916745,5,941941.9075,932615.75,932615.75,932615.75,932615.75,greedy-mean,SA,0.0,0.0,0.0,0.0
cap71,greedy-mean|SA,1,932615.75,300,299,0.0,0.05160374230029199,8,941941.9075,932615.75,932615.75,932615.75,932615.75,greedy-mean,SA,0.0,0.0,0.0,0.0
cap71,greedy-mean|SA,2,932615.75,300,299,0.0,0.0836654006415311,8,941941.9075,935445.275,932615.75,932615.75,932615.75,greedy-mean,SA,0.003033966561255319,0.0,0.0,0.0
cap71,greedy-mean|Tabu,0,937799.4,300,299,0.005558184064551774,0.3026089499225812,9,941941.9075,937799.4,937799.4,937799.4,937799.4,greedy-mean,Tabu,0.005558184064551774,0.005558184064551774,0.005558184064551774,0.005558184064551774
cap71,greedy-mean|Tabu,1,933568.9,300,299,0.0010220179103772598,0.08081691642950697,9,941941.9075,933568.9,933568.9,933568.9,933568.9,greedy-mean,Tabu,0.0010220179103772598,0.0010220179103772598,0.0010220179103772598,0.0010220179103772598
cap71,greedy-mean|Tabu,2,933568.9,300,299,0.0010220179103772598,0.0796384582264226,13,941941.9075,933568.9,933568.9,933568.9,933568.9,greedy-mean,Tabu,0.0010220179103772598,0.0010220179103772598,0.0010220179103772598,0.0010220179103772598
cap71,greedy-mean|ALNS,0,932615.75,300,299,0.0,0.024129038882724132,9,941941.9075,932615.75,932615.75,932615.75,932615.75,greedy-mean,ALNS,0.0,0.0,0.0,0.0
cap71,greedy-mean|ALNS,1,933568.9,300,299,0.0010220179103772598,0.08081691642950697,9,941941.9075,933568.9,933568.9,933568.9,933568.9,greedy-mean,ALNS,0.0010220179103772598,0.0010220179103772598,0.0010220179103772598,0.0010220179103772598
cap71,greedy-mean|ALNS,2,945928.4625,300,299,0.01427459540544973,0.7456248621666194,301,941941.9075,945928.4625,945928.4625,945928.4625,945928.4625,greedy-mean,ALNS,0.01427459540544973,0.01427459540544973,0.01427459540544973,0.01427459540544973
cap72,uniform|LS,0,977799.4,300,299,-1.1102230246251565e-16,0.04368239056955554,13,987577.3940000002,978876.3,978876.3,977799.4,977799.4,uniform,LS,0.0011013506451322819,0.0011013506451322819,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,uniform|LS,1,978876.3,300,299,0.0011013506451322819,0.0613637317543071,23,987577.3940000002,978876.3,978876.3,978876.3,978876.3,uniform,LS,0.0011013506451322819,0.0011013506451322819,0.0011013506451322819,0.0011013506451322819
cap72,uniform|LS,2,981649.35,300,299,0.0039373617942493055,0.10998261076904839,12,987577.3940000002,981649.35,981649.35,981649.35,981649.35,uniform,LS,0.0039373617942493055,0.0039373617942493055,0.0039373617942493055,0.0039373617942493055
cap72,roulette|LS,0,977799.4,300,299,-1.1102230246251565e-16,0.024151912041869707,8,987577.3940000002,977799.4,977799.4,977799.4,977799.4,roulette,LS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,roulette|LS,1,977799.4,300,299,-1.1102230246251565e-16,0.022156670196955684,14,987577.3940000002,977799.4,977799.4,977799.4,977799.4,roulette,LS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,roulette|LS,2,977799.4,300,299,-1.1102230246251565e-16,0.030835585979498384,13,987577.3940000002,977799.4,977799.4,977799.4,977799.4,roulette,LS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,ucb1|LS,0,977799.4,300,299,-1.1102230246251565e-16,0.03170410792283662,9,987577.3940000002,978876.3,978876.3,977799.4,977799.4,ucb1,LS,0.0011013506451322819,0.0011013506451322819,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,ucb1|LS,1,982726.25,300,299,0.005038712439381587,0.13715073058806118,19,987577.3940000002,982726.25,982726.25,982726.25,982726.25,ucb1,LS,0.005038712439381587,0.005038712439381587,0.005038712439381587,0.005038712439381587
cap72,ucb1|LS,2,981649.35,300,299,0.0039373617942493055,0.09772293286882495,9,987577.3940000002,981649.35,981649.35,981649.35,981649.35,ucb1,LS,0.0039373617942493055,0.0039373617942493055,0.0039373617942493055,0.0039373617942493055
cap72,exp3|LS,0,977799.4,300,299,-1.1102230246251565e-16,0.026102155154593597,8,987577.3940000002,977799.4,977799.4,977799.4,977799.4,exp3,LS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,exp3|LS,1,977799.4,300,299,-1.1102230246251565e-16,0.022206423762840512,14,987577.3940000002,977799.4,977799.4,977799.4,977799.4,exp3,LS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,exp3|LS,2,977799.4,300,299,-1.1102230246251565e-16,0.04754795673695647,16,987577.3940000002,977799.4,977799.4,977799.4,977799.4,exp3,LS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,serene|LS,0,977799.4,300,299,-1.1102230246251565e-16,0.0452630283972819,8,987577.3940000002,980176.5125,977799.4,977799.4,977799.4,serene,LS,0.0024310840239827325,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,serene|LS,1,978876.3,300,299,0.0011013506451322819,0.037344504919983625,11,987577.3940000002,978876.3,978876.3,978876.3,978876.3,serene,LS,0.0011013506451322819,0.0011013506451322819,0.0011013506451322819,0.0011013506451322819
cap72,serene|LS,2,977799.4,300,299,-1.1102230246251565e-16,0.08946875921303499,17,987577.3940000002,984199.1375,982726.25,977799.4,977799.4,serene,LS,0.006545041344880875,0.005038712439381587,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,uniform|SA,0,977799.4,300,299,-1.1102230246251565e-16,0.041789887220413796,8,987577.3940000002,977799.4,977799.4,977799.4,977799.4,uniform,SA,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,uniform|SA,1,977799.4,300,299,-1.1102230246251565e-16,0.145907040029493,69,987577.3940000002,978876.3,978876.3,977799.4,977799.4,uniform,SA,0.0011013506451322819,0.0011013506451322819,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,uniform|SA,2,977799.4,300,299,-1.1102230246251565e-16,0.0661260403274564,10,987577.3940000002,981538.85,978876.3,977799.4,977799.4,uniform,SA,0.003824352929649777,0.0011013506451322819,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,roulette|SA,0,977799.4,300,299,-1.1102230246251565e-16,0.056854782396870564,15,987577.3940000002,981011.05,979099.6125,977799.4,977799.4,roulette,SA,0.00328456941168076,0.0013297333788504506,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,roulette|SA,1,977799.4,300,299,-1.1102230246251565e-16,0.07046227122497806,36,987577.3940000002,978876.3,977799.4,977799.4,977799.4,roulette,SA,0.0011013506451322819,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,roulette|SA,2,977799.4,300,299,-1.1102230246251565e-16,0.1093147620367427,55,987577.3940000002,981234.3625,978876.3,977799.4,977799.4,roulette,SA,0.003512952145399151,0.0011013506451322819,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,ucb1|SA,0,977799.4,300,299,-1.1102230246251565e-16,0.030541600905305354,10,987577.3940000002,978876.3,978876.3,977799.4,977799.4,ucb1,SA,0.0011013506451322819,0.0011013506451322819,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,ucb1|SA,1,977799.4,300,299,-1.1102230246251565e-16,0.08737630724057058,33,987577.3940000002,984846.35,977799.4,977799.4,977799.4,ucb1,SA,0.007206948582705097,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,ucb1|SA,2,977799.4,300,299,-1.1102230246251565e-16,0.05635366487984467,16,987577.3940000002,979099.6125,977799.4,977799.4,977799.4,ucb1,SA,0.0013297333788504506,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,exp3|SA,0,977799.4,300,299,-1.1102230246251565e-16,0.03639942578390656,15,987577.3940000002,978876.3,977799.4,977799.4,977799.4,exp3,SA,0.0011013506451322819,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,exp3|SA,1,977799.4,300,299,-1.1102230246251565e-16,0.08307488801885807,54,987577.3940000002,978876.3,978876.3,977799.4,977799.4,exp3,SA,0.0011013506451322819,0.0011013506451322819,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,exp3|SA,2,977799.4,300,299,-1.1102230246251565e-16,0.07397681529105529,29,987577.3940000002,981011.05,977799.4,977799.4,977799.4,exp3,SA,0.00328456941168076,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,serene|SA,0,977799.4,300,299,-1.1102230246251565e-16,0.052187633429242146,18,987577.3940000002,981649.35,977799.4,977799.4,977799.4,serene,SA,0.0039373617942493055,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,serene|SA,1,977799.4,300,299,-1.1102230246251565e-16,0.04246968247238035,39,987577.3940000002,977799.4,977799.4,977799.4,977799.4,serene,SA,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,serene|SA,2,977799.4,300,299,-1.1102230246251565e-16,0.04004675994356713,10,987577.3940000002,978876.3,977799.4,977799.4,977799.4,serene,SA,0.0011013506451322819,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,uniform|Tabu,0,981234.3625,300,299,0.003512952145399151,0.15732996421900006,63,987577.3940000002,987523.3625,983673.4125,981234.3625,981234.3625,uniform,Tabu,0.009944741733324713,0.006007379939075186,0.003512952145399151,0.003512952145399151
cap72,uniform|Tabu,1,978876.3,300,299,0.0011013506451322819,0.07062189466312548,27,987577.3940000002,979934.15,978876.3,978876.3,978876.3,uniform,Tabu,0.002183218766548478,0.0011013506451322819,0.0011013506451322819,0.0011013506451322819
cap72,uniform|Tabu,2,979099.6125,300,299,0.0013297333788504506,0.10027382772590553,13,987577.3940000002,981234.3625,981234.3625,981234.3625,979099.6125,uniform,Tabu,0.003512952145399151,0.003512952145399151,0.003512952145399151,0.0013297333788504506
cap72,roulette|Tabu,0,978876.3,300,299,0.0011013506451322819,0.080460714541372,52,987577.3940000002,979099.6125,979099.6125,978876.3,978876.3,roulette,Tabu,0.0013297333788504506,0.0013297333788504506,0.0011013506451322819,0.0011013506451322819
cap72,roulette|Tabu,1,977799.4,300,299,-1.1102230246251565e-16,0.023141436461480414,12,987577.3940000002,977799.4,977799.4,977799.4,977799.4,roulette,Tabu,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,roulette|Tabu,2,983220.05,300,299,0.005543723999012373,0.1933718221388012,45,987577.3940000002,985880.3375,984026.4625,983220.05,983220.05,roulette,Tabu,0.008264412414243472,0.006368445818232038,0.005543723999012373,0.005543723999012373
cap72,ucb1|Tabu,0,977799.4,300,299,-1.1102230246251565e-16,0.01855637829911381,10,987577.3940000002,977799.4,977799.4,977799.4,977799.4,ucb1,Tabu,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,ucb1|Tabu,1,977799.4,300,299,-1.1102230246251565e-16,0.0434057571421484,14,987577.3940000002,978876.3,977799.4,977799.4,977799.4,ucb1,Tabu,0.0011013506451322819,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,ucb1|Tabu,2,980176.5125,300,299,0.0024310840239827325,0.1583013470251545,72,987577.3940000002,981234.3625,981234.3625,981234.3625,980176.5125,ucb1,Tabu,0.003512952145399151,0.003512952145399151,0.003512952145399151,0.0024310840239827325
cap72,exp3|Tabu,0,979099.6125,300,299,0.0013297333788504506,0.10609585325184548,54,987577.3940000002,981234.3625,981234.3625,979099.6125,979099.6125,exp3,Tabu,0.003512952145399151,0.003512952145399151,0.0013297333788504506,0.0013297333788504506
cap72,exp3|Tabu,1,980176.5125,300,299,0.0024310840239827325,0.16443266836459422,99,987577.3940000002,988621.7875,983122.2375,983122.2375,980176.5125,exp3,Tabu,0.011068106096199015,0.0054436906997488155,0.0054436906997488155,0.0024310840239827325
cap72,exp3|Tabu,2,978876.3,300,299,0.0011013506451322819,0.12512000404859927,47,987577.3940000002,984767.4375,978876.3,978876.3,978876.3,exp3,Tabu,0.0071262444014588144,0.0011013506451322819,0.0011013506451322819,0.0011013506451322819
cap72,serene|Tabu,0,977799.4,300,299,-1.1102230246251565e-16,0.021476034982639856,8,987577.3940000002,977799.4,977799.4,977799.4,977799.4,serene,Tabu,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,serene|Tabu,1,977799.4,300,299,-1.1102230246251565e-16,0.03122136032120976,23,987577.3940000002,977799.4,977799.4,977799.4,977799.4,serene,Tabu,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,serene|Tabu,2,978876.3,300,299,0.0011013506451322819,0.18431006969764388,94,987577.3940000002,989084.7,982615.75,978876.3,978876.3,serene,Tabu,0.011541528865736561,0.004925703574782059,0.0011013506451322819,0.0011013506451322819
cap72,uniform|ALNS,0,977799.4,300,299,-1.1102230246251565e-16,0.10649749597696369,92,987577.3940000002,987722.95,981234.3625,977799.4,977799.4,uniform,ALNS,0.010148860799055415,0.003512952145399151,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,uniform|ALNS,1,977799.4,300,299,-1.1102230246251565e-16,0.056271817060569364,29,987577.3940000002,978876.3,978876.3,977799.4,977799.4,uniform,ALNS,0.0011013506451322819,0.0011013506451322819,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,uniform|ALNS,2,977799.4,300,299,-1.1102230246251565e-16,0.054642130151508775,11,987577.3940000002,978876.3,978876.3,978876.3,977799.4,uniform,ALNS,0.0011013506451322819,0.0011013506451322819,0.0011013506451322819,-1.1102230246251565e-16
cap72,roulette|ALNS,0,977799.4,300,299,-1.1102230246251565e-16,0.06349457289050683,19,987577.3940000002,981234.3625,977799.4,977799.4,977799.4,roulette,ALNS,0.003512952145399151,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,roulette|ALNS,1,977799.4,300,299,-1.1102230246251565e-16,0.020099337566009044,12,987577.3940000002,977799.4,977799.4,977799.4,977799.4,roulette,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,roulette|ALNS,2,977799.4,300,299,-1.1102230246251565e-16,0.04674310411451236,16,987577.3940000002,978876.3,977799.4,977799.4,977799.4,roulette,ALNS,0.0011013506451322819,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,ucb1|ALNS,0,977799.4,300,299,-1.1102230246251565e-16,0.01855637829911381,10,987577.3940000002,977799.4,977799.4,977799.4,977799.4,ucb1,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,ucb1|ALNS,1,977799.4,300,299,-1.1102230246251565e-16,0.03629066945174039,14,987577.3940000002,977799.4,977799.4,977799.4,977799.4,ucb1,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,ucb1|ALNS,2,977799.4,300,299,-1.1102230246251565e-16,0.06572281819342701,43,987577.3940000002,977799.4,977799.4,977799.4,977799.4,ucb1,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,exp3|ALNS,0,977799.4,300,299,-1.1102230246251565e-16,0.09365884715036155,22,987577.3940000002,982615.75,980176.5125,980176.5125,977799.4,exp3,ALNS,0.004925703574782059,0.0024310840239827325,0.0024310840239827325,-1.1102230246251565e-16
cap72,exp3|ALNS,1,977799.4,300,299,-1.1102230246251565e-16,0.02717415251426168,12,987577.3940000002,979099.6125,977799.4,977799.4,977799.4,exp3,ALNS,0.0013297333788504506,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,exp3|ALNS,2,978876.3,300,299,0.0011013506451322819,0.1213035411536516,26,987577.3940000002,982632.6875,981234.3625,981234.3625,978876.3,exp3,ALNS,0.004943025634910336,0.003512952145399151,0.003512952145399151,0.0011013506451322819
cap72,serene|ALNS,0,977799.4,300,299,-1.1102230246251565e-16,0.04695015964091834,13,987577.3940000002,982711.6,977799.4,977799.4,977799.4,serene,ALNS,0.005023729816156397,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,serene|ALNS,1,977799.4,300,299,-1.1102230246251565e-16,0.03053960807059538,21,987577.3940000002,978876.3,977799.4,977799.4,977799.4,serene,ALNS,0.0011013506451322819,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,serene|ALNS,2,977799.4,300,299,-1.1102230246251565e-16,0.02709985211942771,16,987577.3940000002,977799.4,977799.4,977799.4,977799.4,serene,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,greedy-mean|LS,0,977799.4,300,299,-1.1102230246251565e-16,0.026433025151933246,9,987577.3940000002,978876.3,977799.4,977799.4,977799.4,greedy-mean,LS,0.0011013506451322819,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,greedy-mean|LS,1,989509.775,300,299,0.01197625504781441,0.270030950995581,301,987577.3940000002,989509.775,989509.775,989509.775,989509.775,greedy-mean,LS,0.01197625504781441,0.01197625504781441,0.01197625504781441,0.01197625504781441
cap72,greedy-mean|LS,2,977799.4,300,299,-1.1102230246251565e-16,0.03316998381870602,9,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,LS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,greedy-mean|SA,0,977799.4,300,299,-1.1102230246251565e-16,0.022785579113833256,10,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,SA,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,greedy-mean|SA,1,977799.4,300,299,-1.1102230246251565e-16,0.03946982031011458,22,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,SA,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,greedy-mean|SA,2,977799.4,300,299,-1.1102230246251565e-16,0.03809784189111581,13,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,SA,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,greedy-mean|Tabu,0,977799.4,300,299,-1.1102230246251565e-16,0.01855637829911381,10,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,Tabu,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,greedy-mean|Tabu,1,988568.9,300,299,0.011014017803651521,0.24709067022090306,301,987577.3940000002,988568.9,988568.9,988568.9,988568.9,greedy-mean,Tabu,0.011014017803651521,0.011014017803651521,0.011014017803651521,0.011014017803651521
cap72,greedy-mean|Tabu,2,999180.5125,300,299,0.021866563325769972,0.4603119642890988,301,987577.3940000002,999180.5125,999180.5125,999180.5125,999180.5125,greedy-mean,Tabu,0.021866563325769972,0.021866563325769972,0.021866563325769972,0.021866563325769972
cap72,greedy-mean|ALNS,0,977799.4,300,299,-1.1102230246251565e-16,0.01855637829911381,10,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,greedy-mean|ALNS,1,977799.4,300,299,-1.1102230246251565e-16,0.0384569480837713,23,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap72,greedy-mean|ALNS,2,977799.4,300,299,-1.1102230246251565e-16,0.03138367670836845,15,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap73,uniform|LS,0,1010641.45,300,299,-2.220446049250313e-16,0.034537066066042,19,1020747.8645000001,1010641.45,1010641.45,1010641.45,1010641.45,uniform,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,uniform|LS,1,1010641.45,300,299,-2.220446049250313e-16,0.021843861956388336,10,1020747.8645000001,1010641.45,1010641.45,1010641.45,1010641.45,uniform,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,uniform|LS,2,1012476.975,300,299,0.0018161980195843253,0.06466897494802032,30,1020747.8645000001,1014097.2875,1013930.575,1012643.6875,1012476.975,uniform,LS,0.0034194495980743866,0.0032544924809878584,0.0019811551366706315,0.0018161980195843253
cap73,roulette|LS,0,1010641.45,300,299,-2.220446049250313e-16,0.02276128273167203,10,1020747.8645000001,1010641.45,1010641.45,1010641.45,1010641.45,roulette,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,roulette|LS,1,1010641.45,300,299,-2.220446049250313e-16,0.01992292138136712,14,1020747.8645000001,1010641.45,1010641.45,1010641.45,1010641.45,roulette,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,roulette|LS,2,1012476.975,300,299,0.0018161980195843253,0.05739949404646971,17,1020747.8645000001,1014097.2875,1012476.975,1012476.975,1012476.975,roulette,LS,0.0034194495980743866,0.0018161980195843253,0.0018161980195843253,0.0018161980195843253
cap73,ucb1|LS,0,1010641.45,300,299,-2.220446049250313e-16,0.022621598869366603,10,1020747.8645000001,1010641.45,1010641.45,1010641.45,1010641.45,ucb1,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,ucb1|LS,1,1010641.45,300,299,-2.220446049250313e-16,0.02919099942821671,14,1020747.8645000001,1010808.1625,1010641.45,1010641.45,1010641.45,ucb1,LS,0.00016495711708608418,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,ucb1|LS,2,1010641.45,300,299,-2.220446049250313e-16,0.03447711448317552,26,1020747.8645000001,1010641.45,1010641.45,1010641.45,1010641.45,ucb1,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,exp3|LS,0,1010641.45,300,299,-2.220446049250313e-16,0.02479031835441283,10,1020747.8645000001,1010641.45,1010641.45,1010641.45,1010641.45,exp3,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,exp3|LS,1,1010641.45,300,299,-2.220446049250313e-16,0.02017659298617996,14,1020747.8645000001,1010808.1625,1010808.1625,1010641.45,1010641.45,exp3,LS,0.00016495711708608418,0.00016495711708608418,-2.220446049250313e-16,-2.220446049250313e-16
cap73,exp3|LS,2,1010641.45,300,299,-2.220446049250313e-16,0.04134653456528848,16,1020747.8645000001,1010641.45,1010641.45,1010641.45,1010641.45,exp3,LS,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene|LS,0,1014253.4375,300,299,0.0035739554319682565,0.06581271945405924,30,1020747.8645000001,1014491.4,1014491.4,1014253.4375,1014253.4375,serene,LS,0.003809412329169648,0.003809412329169648,0.0035739554319682565,0.0035739554319682565
cap73,serene|LS,1,1010641.45,300,299,-2.220446049250313e-16,0.03486563807044423,12,1020747.8645000001,1016718.35,1010641.45,1010641.45,1010641.45,serene,LS,0.006012913877616821,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,serene|LS,2,1012476.975,300,299,0.0018161980195843253,0.04873103155509082,20,1020747.8645000001,1012476.975,1012476.975,1012476.975,1012476.975,serene,LS,0.0018161980195843253,0.0018161980195843253,0.0018161980195843253,0.0018161980195843253
cap73,uniform|SA,0,1010808.1625,300,299,0.00016495711708608418,0.04338293095421146,30,1020747.8645000001,1016182.2375,1010808.1625,1010808.1625,1010808.1625,uniform,SA,0.005482446321591006,0.00016495711708608418,0.00016495711708608418,0.00016495711708608418
cap73,uniform|SA,1,1010808.1625,300,299,0.00016495711708608418,0.09600928377736388,59,1020747.8645000001,1016176.7625,1014097.2875,1011067.65,1010808.1625,uniform,SA,0.0054770289700663,0.0034194495980743866,0.000421712368911642,0.00016495711708608418
cap73,uniform|SA,2,1010641.45,300,299,-2.220446049250313e-16,0.03641667428532994,15,1020747.8645000001,1014097.2875,1010641.45,1010641.45,1010641.45,uniform,SA,0.0034194495980743866,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,roulette|SA,0,1010808.1625,300,299,0.00016495711708608418,0.0460102564616343,27,1020747.8645000001,1014420.15,1012643.6875,1010808.1625,1010808.1625,roulette,SA,0.0037389125490547848,0.0019811551366706315,0.00016495711708608418,0.00016495711708608418
cap73,roulette|SA,1,1010641.45,300,299,-2.220446049250313e-16,0.03204948101009028,21,1020747.8645000001,1010641.45,1010641.45,1010641.45,1010641.45,roulette,SA,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,roulette|SA,2,1010641.45,300,299,-2.220446049250313e-16,0.05689628230980417,36,1020747.8645000001,1012476.975,1010641.45,1010641.45,1010641.45,roulette,SA,0.0018161980195843253,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,ucb1|SA,0,1011234.3625,300,299,0.0005866694859981703,0.02783322541964772,10,1020747.8645000001,1011234.3625,1011234.3625,1011234.3625,1011234.3625,ucb1,SA,0.0005866694859981703,0.0005866694859981703,0.0005866694859981703,0.0005866694859981703
cap73,ucb1|SA,1,1010641.45,300,299,-2.220446049250313e-16,0.04172515597620693,25,1020747.8645000001,1013856.45,1010641.45,1010641.45,1010641.45,ucb1,SA,0.0031811479729035863,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
cap73,ucb1|SA,2,1010641.45,300,299,-2.220446049250313e-16,0.05185445804578799,24,1020747.8645000001,1012476.975,1010808.1625,1010808.1625,1010641.45,ucb1,SA,0.0018161980195843253,0.00016495711708608418,0.00016495711708608418,-2.220446049250313e-16
cap73,exp3|SA,0,1010808.1625,300,299,0.00016495711708608418,0.054789043706640256,69,1020747.8645000001,1019130.125,1011234.3625,1010808.1625,1010808.1625,exp3,SA,0.008399294329358709,0.0005866694859981703,0.00016495711708608418,0.00016495711708608418
cap73,exp3|SA,1,1010641.45,300,299,-2.220446049250313e-16,0.03407228301150936,25,1020747.8645000001,1011234.3625,1011234.3625,1010641.45,1010641.45,exp3,SA,0.0005866694859981703,0.0005866694859981703,-2.220446049250313e-16,-2.220446049250313e-16
